"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.431226765799257","0.735915381688701","0.0625237414724762","0.197770224706407","1.00986541142306","537","c(""NOD1"", ""ATP2B4"", ""OSMR"", ""GGT5"", ""TENM4"", ""SLC16A7"", ""EDNRA"", ""C1QTNF1"", ""IFNAR2"", ""EDA"", ""IRS1"", ""GABRE"", ""JAK2"", ""ABCC1"", ""SLC7A6"", ""PLSCR1"", ""EFNA5"", ""SEMA3C"", ""MTSS1"", ""PTPRA"", ""ABCC3"", ""CD44"", ""PLXNB1"", ""SORL1"", ""TGM2"", ""NRP1"", ""SEMA4B"", ""LPAR1"", ""CNTNAP2"", ""PTPRK"", ""IL1RAP"", ""LGR4"", ""ABCA1"", ""TRABD2B"", ""SGCB"", ""STXBP5"", ""IL18R1"", ""APP"", ""KCNQ5"", ""CLSTN2"", ""SLC39A10"", ""NCSTN"", ""NLGN4X"", ""LANCL1"", ""ABHD12"", ""GRIA3"", ""ATP11C"", ""SLC5A6"", ""TRPC6"", ""LRP1"", ""LMBR1"", ""SEMA6D"", ""IL1R1"", ""IL10RB"", 
""ATRN"", ""SLC38A6"", ""PLXNA2"", ""KCNIP1"", ""CD46"", ""PKD2"", ""PTK2B"", ""PTPRT"", ""HLA-C"", ""EPHA4"", ""C7"", ""SLC25A13"", ""PDGFRA"", ""TM2D1"", ""CD58"", ""LMTK2"", ""LMBR1L"", ""PCDH11X"", ""MIGA1"", ""NRG3"", ""ABCC5"", ""ROBO1"", ""TSPAN5"", ""PDGFRB"", ""LRP12"", ""DSCAM"", ""SLC35G2"", ""IL4R"", ""FLT1"", ""SLC2A13"", ""TRPC1"", ""ITPR3"", ""SEMA3E"", ""ADGRL4"", ""CD47"", ""LRRC8B"", ""NECTIN3"", ""SLC20A1"", ""OLFM2"", ""SGMS2"", ""HVCN1"", ""SAMD8"", ""ITGAE"", ""SSTR2"", ""SLC30A5"", ""ZDHHC2"", ""CPT1C"", ""PTPRD"", ""KCNJ6"", ""BACE1"", ""SLC39A14"", ""KL"", ""ITGB5"", ""TNFSF10"", 
""SLMAP"", ""CD59"", ""PCDH15"", ""ADAM17"", ""BOC"", ""ACVR1"", ""SLC12A6"", ""SLC17A5"", ""GOLM1"", ""S1PR3"", ""EPHA6"", ""AKAP9"", ""GPHN"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.141891891891892","0.47038005641044","0.219250346703755","-0.245590347723643","-1.17856461117612","140","c(""ITGA9"", ""TIAM1"", ""JAM3"", ""PRKCZ"", ""CCN2"", ""VCL"", ""PLEKHA2"", ""VCAM1"", ""TMEM8B"", ""CORO1C"", ""NPNT"", ""ACTN1"", ""JUP"", ""SORBS1"", ""ARHGEF7"", ""ADAMTS12"", ""CSF1"", ""DAPK3"", ""TESK2"", ""ABL1"", ""FBLN5"", ""SRC"", ""ECM2"", ""PKD1"", ""PIK3R1"", ""ITGAV"", ""SNED1"", ""THBS1"", ""CLASP2"", ""ROCK2"", ""BCR"", ""LDB1"", ""CTTN"", ""ILK"", ""MKLN1"", ""EFEMP2"", ""ACTG1"", ""ITGB8"", ""BCL2"", ""ITGA10"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.145985401459854","0.474750948133113","0.224966093540314","-0.225470317959929","-1.15160769661517","217","c(""ITGA9"", ""TIAM1"", ""JAM3"", ""PRKCZ"", ""CCN2"", ""ID1"", ""RADIL"", ""CCN1"", ""VCL"", ""CALR"", ""PLEKHA2"", ""VCAM1"", ""SMAD6"", ""TMEM8B"", ""CORO1C"", ""GAS6"", ""NPNT"", ""ACTN1"", ""JUP"", ""SORBS1"", ""ARHGEF7"", ""P4HB"", ""ADAMTS12"", ""CDC42"", ""CSF1"", ""ACTN4"", ""DAPK3"", ""TESK2"", ""ABL1"", ""FBLN5"", ""EGFLAM"", ""SRC"", ""ECM2"", ""PKD1"", ""PIK3R1"", ""ITGAV"", ""DOCK5"", ""SNED1"", ""PPARD"", ""LAMB2"", ""THBS1"", ""TBCD"", ""CLASP2"", ""ROCK2"", ""BCR"", ""RREB1"", ""LDB1"", ""CTTN"", ""ILK"", ""MKLN1"", ""PREX1"", ""EFEMP2"", ""ACTG1"", ""ITGB8"", ""BCL2"", ""ANGPT1"", ""ITGA10""
)"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.471408647140865","0.759620213721429","0.0639271933359996","0.218966472768483","0.993241793887821","159","c(""CYP1B1"", ""RUNX1"", ""COL5A1"", ""LAMB1"", ""NTN4"", ""CFLAR"", ""ADAMTS9"", ""SULF2"", ""RECK"", ""CSGALNACT1"", ""COL5A3"", ""ADAM10"", ""APP"", ""FBLN1"", ""LRP1"", ""FLOT1"", ""NID1"", ""COL1A2"", ""TNFRSF1B"", ""TGFBI"", ""COLQ"", ""COL1A1"", ""MYO1E"", ""PDGFRA"", ""TGFB2"", ""PLOD3"", ""CLASP1"", ""COL5A2"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.233093525179856","0.581458849873324","0.103958471559957","0.251804107852994","1.11504907818901","134","c(""SPOCK1"", ""WDPCP"", ""DUSP22"", ""JAK2"", ""EFNA5"", ""PTPRA"", ""DAB2"", ""BCL6"", ""NRP1"", ""RIN2"", ""ITGB1BP1"", ""CDH13"", ""FBLN1"", ""EDIL3"", ""PIK3CB"", ""TSC1"", ""NID1"", ""GCNT2"", ""PTK2B"", ""CDK6"", ""COL1A1"", ""PTK2"", ""PTEN"", ""CLASP1"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.00723452574049079","0.0881312735231148","0.407017918923954","-0.276804276043532","-1.40351147930801","199","c(""TIMP2"", ""SFRP2"", ""FGL2"", ""HSP90B1"", ""F3"", ""CCN2"", ""CRELD1"", ""CLU"", ""WNT5A"", ""CCN1"", ""APOE"", ""CALR"", ""ANXA5"", ""WNT5B"", ""ITIH5"", ""HMCN1"", ""SERPINH1"", ""ICAM1"", ""TIMP3"", ""SERPINB9"", ""SMOC1"", ""OGN"", ""NPNT"", ""FGFR2"", ""CSTB"", ""ANXA6"", ""ADAMTS1"", ""LAMA1"", ""SEMA3B"", ""GPC3"", ""ERBIN"", ""SDC3"", ""FBLN5"", ""THSD4"", ""EGFLAM"", ""ANGPTL4"", ""ECM2"", ""DST"", ""LTBP3"", ""ELN"", ""OMD"", ""LAMB2"", ""THBS1"", ""BMP7"", ""MFAP4"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.100158982511924","0.41238550715943","0.176694268938498","0.365143208686872","1.31049425905255","42","c(""C1QTNF1"", ""EDA"", ""COL5A1"", ""COL5A3"", ""COL1A2"", ""COLQ"", ""COL1A1"", ""COL5A2"", ""COL6A3"", ""WDR33"", ""COL18A1"", ""MSR1"", ""COL15A1"", ""COL4A3"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.00206041731918435","0.0393488356850023","0.431707695803346","-0.271685465363092","-1.40710940109898","235","c(""TIMP2"", ""SFRP2"", ""FGL2"", ""HSP90B1"", ""F3"", ""CCN2"", ""CRELD1"", ""CLU"", ""WNT5A"", ""CCN1"", ""APOE"", ""CALR"", ""ANXA5"", ""WNT5B"", ""ITIH5"", ""HMCN1"", ""SERPINH1"", ""ICAM1"", ""TIMP3"", ""SERPINB9"", ""SMOC1"", ""ADAMTSL3"", ""OGN"", ""FLRT2"", ""NPNT"", ""FGFR2"", ""LRRN2"", ""CSTB"", ""ANXA6"", ""ADAMTS12"", ""ALPL"", ""ADAMTS1"", ""LAMA1"", ""SEMA3B"", ""GPC3"", ""VASN"", ""ERBIN"", ""SDC3"", ""FBLN5"", ""THSD4"", ""EGFLAM"", ""ANGPTL4"", ""ECM2"", ""DST"", ""LTBP3"", ""COLEC12"", ""ELN"", ""OMD"", ""LAMB2"", ""THBS1"", ""BMP7"", ""MFAP4"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.210445468509985","0.555908319185059","0.114750719227023","0.279773401069927","1.1628588362984","88","c(""FBN1"", ""IGFBP7"", ""VCAN"", ""COL5A1"", ""LAMB1"", ""COL5A3"", ""DCN"", ""FBLN1"", ""EDIL3"", ""NID1"", ""COL1A2"", ""TGFBI"", ""COLQ"", ""COL1A1"", ""LAMA4"", ""LAMA2"", ""COL5A2"", ""COL6A3"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.151414309484193","0.482813481131617","0.144630528034484","0.381333746190057","1.24414522926922","29","c(""COL5A1"", ""COL5A3"", ""COL1A2"", ""COL1A1"", ""COL5A2"", ""COL6A3"", ""COL18A1"", ""COL15A1"", ""COL4A3"", ""COL4A2"", ""COL21A1"", ""COL9A1"", ""COL24A1"", ""COL11A1"", ""COL4A5"", ""COL27A1"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.759183673469388","0.887513959580114","0.0956031492204301","-0.1717357661673","-0.927706015297148","339","c(""PLEC"", ""TPM4"", ""CTBP2"", ""FGL2"", ""CLTB"", ""CSRP1"", ""EPB41L2"", ""SYNM"", ""CRELD1"", ""MPZL1"", ""CCN1"", ""APOE"", ""VCL"", ""MSN"", ""SPTBN1"", ""HMCN1"", ""CROCC"", ""HOMER1"", ""EPB41L1"", ""TTN"", ""OGN"", ""TLN1"", ""NPNT"", ""ACTN1"", ""AHNAK"", ""JUP"", ""CTNNA1"", ""ACTB"", ""SPTBN4"", ""LAMA1"", ""CRYAB"", ""NEXN"", ""ARPC5"", ""DSP"", ""TUBA1B"", ""RPL26"", ""ERBIN"", ""FBLN5"", ""THSD4"", ""CAPN3"", ""NUP98"", ""DST"", ""SEPTIN7"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.117117117117117","0.440216326370655","0.227987202850442","-0.258836358593356","-1.20358027307232","106","c(""HSP90B1"", ""CCN2"", ""PHACTR1"", ""ID1"", ""RAPGEF3"", ""BAIAP2"", ""LIMA1"", ""MARCKS"", ""ACTN1"", ""SORBS1"", ""CDC42"", ""CALD1"", ""RHOC"", ""ABL1"", ""SRC"", ""EZR"", ""PIK3R1"", ""BAG4"", ""ELN"", ""EPS8"", ""RHPN1"", ""CLASP2"", ""ROCK2"", ""ALMS1"", ""PRKN"", ""ACTG1"", ""INPP5K"", ""NEDD9"", ""TJP1"", ""ZYX"", ""ARRB1"", ""F11R"", ""RHOA"", ""KCTD13"")"
"23","","Adhesion","GOBP_ACTIN_FILAMENT_ORGANIZATION","GO:0007015","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]","0.182142857142857","0.528044047507715","0.197822021315103","-0.210689293963967","-1.10714052908751","262","c(""PLEC"", ""TPM4"", ""HSP90B1"", ""ELMO1"", ""CCN2"", ""PHACTR1"", ""ID1"", ""RAPGEF3"", ""BAIAP2"", ""MYO6"", ""SPTBN1"", ""MYO5B"", ""HMCN1"", ""LIMA1"", ""BIN1"", ""CORO1C"", ""FCHSD2"", ""TTN"", ""MARCKS"", ""CYFIP1"", ""ACTN1"", ""PLEKHG2"", ""CTNNA1"", ""SORBS1"", ""MICAL3"", ""SPTBN4"", ""CDC42"", ""CALD1"", ""ARPC5"", ""RHOC"", ""ABL1"", ""RHOB"", ""GSN"", ""SRC"", ""ARHGAP17"", ""EZR"", ""PIK3R1"", ""BAG4"", ""ELN"", ""JMY"", ""EPS8"", ""CCL26"", ""RHPN1"", ""CLASP2"", ""CDC42EP5"", ""GAS2"", ""ROCK2"", ""ALMS1"", ""PAK3"", ""CTTN"", ""SH3KBP1"", ""PRKN"", ""PREX1"", ""TPM2"", ""ACTG1"", ""INPP5K"", 
""BCL2"", ""CORO7"", ""WDR1"", ""NEDD9"", ""MICAL2"", ""WHAMM"", ""SPTAN1"", ""TJP1"", ""HCK"")"
