"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.0598079674726575","0.548030223411201","0.321775918075361","0.213581906053576","1.18692500027106","524","c(""LRFN5"", ""SLC2A13"", ""SLC16A7"", ""ZNRF3"", ""TM2D3"", ""NLGN1"", ""PTPRK"", ""LRRTM3"", ""GABRB2"", ""TRHDE"", ""SGMS1"", ""MMP16"", ""CLPTM1"", ""NRG3"", ""LPAR1"", ""SLC12A2"", ""ITGA5"", ""AQP1"", ""KCNMB3"", ""NOTCH2"", ""TMC1"", ""ADGRL3"", ""IL6R"", ""GRM7"", ""GRM5"", ""PCDHGA10"", ""ABHD12"", ""ADGRL4"", ""SCNN1A"", ""OLFM2"", ""GRIA1"", ""KCNB2"", ""GABBR1"", ""ATP1B1"", ""SLC7A8"", ""DPP10"", ""IGF1R"", ""OBSCN"", ""CNTN1"", ""CACNB2"", ""SLC26A2"", ""KCNQ5"", ""ASIC2"", ""SLC23A2"", ""GRID2"", ""ATP2B3"", ""SORCS3"", ""IFNLR1"", ""KCNH8"", ""GPHN"", ""CD9"", ""ABCA4"", ""TM7SF2"", ""PTPRT"", 
""GYPC"", ""SLC38A1"", ""GPC6"", ""SLC35G2"", ""RNF43"", ""KCNMA1"", ""CNTNAP2"", ""MSR1"", ""NLGN2"", ""NLGN4Y"", ""SLC28A3"", ""SHISA6"", ""KCNH1"", ""NTNG1"", ""KCNH7"", ""CD96"", ""SLC16A6"", ""EPHA5"", ""TENM2"", ""ATP8B2"", ""HCN1"", ""KCNIP4"", ""FLRT2"", ""PTPRG"", ""SEMA3C"", ""GSG1L"", ""GABRG3"", ""GABRB3"", ""KLRD1"", ""SLC16A10"", ""CHRNA7"", ""GRIK4"", ""VCAM1"", ""ACVR1"", ""ATP2B4"", ""PCDHGA6"", ""EPHA4"", ""GOLM1"", ""SLC39A12"", ""JAK2"", ""GRIN2B"", ""ATP2B2"", ""ADGRB3"", ""SCN8A"", ""GPRC5C"", ""LRP12"", ""SIRPA"", ""EGFR"", ""TENM3"", ""SLC7A2"", ""SLC12A4"", ""SLC4A4"", ""SLC6A16"", 
""NLGN4X"", ""DEGS1"", ""TMBIM6"", ""SLC26A11"", ""SAMD8"", ""SEMA3E"", ""KCND2"", ""SLC38A2"", ""CACNA1C"", ""ABCC5"", ""KTN1"", ""PCDH7"", ""FRS2"", ""AKAP9"", ""GPC5"", ""INSR"", ""KCNJ3"", ""SLMAP"", ""EPHA6"", ""SLC16A1"", ""EPHA3"", ""PTPRD"", ""APCDD1"", ""SLC43A1"", ""XPR1"", ""ITGB8"", ""GABRB1"", ""ADCY5"", ""TRPM7"", ""FADS2"", ""PLXNA4"", ""TNFRSF1A"", ""ITGBL1"", ""PTPRN2"", ""MRC1"", ""CHUK"", ""NPC1"", ""GRIK1"", ""SLC11A2"", ""TM2D1"", ""SLC2A9"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.549323017408124","0.908755892699036","0.0725351864394589","-0.204044158505043","-0.951274514604349","133","c(""ADAMTS9"", ""CD36"", ""WNT4"", ""CORO2B"", ""ITGA9"", ""TNXB"", ""JAG1"", ""ACTG1"", ""CCN2"", ""FBLN5"", ""TSC1"", ""DISC1"", ""ITGA3"", ""FAM107A"", ""DLC1"", ""ILK"", ""SMAD3"", ""ITGA8"", ""FREM1"", ""NRP1"", ""APOD"", ""ARHGAP6"", ""ECM2"", ""PTPRA"", ""COL3A1"", ""CLASP2"", ""MINK1"", ""VCL"", ""ITGA10"", ""SRC"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.00473462401954913","0.240328182699038","0.407017918923954","-0.294585647824296","-1.46040569532089","203","c(""GAS6"", ""FLNA"", ""AXL"", ""ADAMTS9"", ""SORBS3"", ""CD36"", ""COL1A1"", ""WNT4"", ""CORO2B"", ""EGFLAM"", ""ITGA9"", ""CDC42"", ""CARMIL1"", ""TNXB"", ""JAG1"", ""ACTG1"", ""CCN2"", ""FBLN5"", ""MICALL2"", ""TSC1"", ""DISC1"", ""RAB1A"", ""EDIL3"", ""ITGA3"", ""FAM107A"", ""ATXN3"", ""RREB1"", ""DLC1"", ""ILK"", ""SMAD3"", ""SPOCK1"", ""ANTXR1"", ""ITGA8"", ""FER"", ""RADIL"", ""FREM1"", ""NDNF"", ""NTNG2"", ""ABI3BP"", ""NRP1"", ""NEDD9"", ""APOD"", ""PPARD"", ""ARHGAP6"", ""ECM2"", ""SMAD6"", ""TRIOBP"", ""SRGAP2"", ""EPHB1"", ""PTPRA"", ""ST6GAL1"", ""COL3A1"", ""ATRN"", ""TBCD"", ""CLASP2"", ""MINK1"", 
""VCL"", ""ITGA10"", ""SRC"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.00195330138013289","0.174421445866905","0.431707695803346","-0.331398992419583","-1.57172962086818","143","c(""COL18A1"", ""GAS6"", ""ADAMTS15"", ""ADAMTS9"", ""COL1A1"", ""SH3PXD2B"", ""EGFLAM"", ""COL4A4"", ""COL5A1"", ""SMOC2"", ""TNXB"", ""FKBP10"", ""PXDN"", ""COL4A3"", ""CCN2"", ""LTBP3"", ""COL4A2"", ""FBLN5"", ""FOXC1"", ""OLFML2B"", ""TGFB2"", ""COL22A1"", ""ADAMTS10"", ""GAS2"", ""SMAD3"", ""ANTXR1"", ""PDGFRA"", ""ITGA8"", ""P4HA1"", ""DDR2"", ""COL4A1"", ""COL23A1"", ""NDNF"", ""NTNG2"", ""LOXL1"", ""ENG"", ""ABI3BP"", ""ECM2"", ""MPV17"", ""COL3A1"", ""TGFBR1"", ""LRP1"", ""CLASP2"", ""HMCN1"", ""PRDM5"", ""CFLAR"", ""PAPLN"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.0297747380074259","0.429606934107145","0.352487857583619","-0.302711730282999","-1.38671111892361","125","c(""FLNA"", ""CD36"", ""COL1A1"", ""WNT4"", ""CORO2B"", ""EGFLAM"", ""CDC42"", ""CARMIL1"", ""JAG1"", ""ACTG1"", ""TSC1"", ""DISC1"", ""EDIL3"", ""ITGA3"", ""FAM107A"", ""ATXN3"", ""RREB1"", ""DLC1"", ""ILK"", ""SMAD3"", ""SPOCK1"", ""NDNF"", ""ABI3BP"", ""NRP1"", ""NEDD9"", ""APOD"", ""ARHGAP6"", ""ECM2"", ""TRIOBP"", ""PTPRA"", ""ST6GAL1"", ""TBCD"", ""CLASP2"", ""MINK1"", ""VCL"", ""SRC"", ""GCNT2"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.000267902366612575","0.0784450477254389","0.49849310876659","-0.353032353532045","-1.70680397079335","172","c(""COL18A1"", ""SPARC"", ""WNT5A"", ""ADAMTS15"", ""ADAMTS9"", ""HSPG2"", ""COL1A1"", ""FGFR2"", ""COL6A3"", ""EGFLAM"", ""COL4A4"", ""PRELP"", ""COL5A1"", ""SMOC2"", ""F13A1"", ""THBS2"", ""ANXA1"", ""CTSL"", ""COL7A1"", ""TNXB"", ""PXDN"", ""COL4A3"", ""CCN2"", ""LTBP3"", ""COL4A2"", ""FBLN5"", ""TGFB2"", ""EDIL3"", ""SRPX2"", ""LGALS3"", ""ADAMTS10"", ""ANXA4"", ""PODN"", ""GPC4"", ""LAMA4"", ""DST"", ""SPARCL1"", ""COL6A2"", ""FREM1"", ""COL4A1"", ""COL23A1"", ""MXRA7"", ""NTNG2"", ""LOXL1"", ""ABI3BP"", ""ECM2"", ""SEMA3B"", ""RARRES2"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.000927409488299283","0.147146310226762","0.477270815362862","-0.502619941596291","-1.87680944028377","40","c(""COL18A1"", ""COL1A1"", ""COL6A3"", ""COL4A4"", ""COL5A1"", ""COL7A1"", ""COL4A3"", ""COL4A2"", ""C1QTNF1"", ""COL22A1"", ""COL6A2"", ""COL4A1"", ""COL23A1"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.000229529655724995","0.0784450477254389","0.518848077743792","-0.327617034751387","-1.62701721011285","212","c(""COL18A1"", ""SPARC"", ""LRRN2"", ""WNT5A"", ""ADAMTS15"", ""ADAMTS9"", ""HSPG2"", ""COL1A1"", ""WNT4"", ""FGFR2"", ""COL6A3"", ""EGFLAM"", ""COL4A4"", ""PRELP"", ""COL5A1"", ""SMOC2"", ""F13A1"", ""THBS2"", ""ANXA1"", ""CTSL"", ""COL7A1"", ""TNXB"", ""PXDN"", ""COL4A3"", ""CCN2"", ""LTBP3"", ""COL4A2"", ""FBLN5"", ""OLFML2B"", ""TGFB2"", ""EDIL3"", ""LRIG1"", ""COL22A1"", ""SRPX2"", ""LGALS3"", ""ADAMTS10"", ""ANXA4"", ""PODN"", ""GPC4"", ""LAMA4"", ""DST"", ""SPARCL1"", ""COL6A2"", ""FREM1"", ""COL4A1"", ""COL23A1"", ""MXRA7"", ""NDNF"", ""NTNG2"", ""LOXL1"", ""ABI3BP"", ""CCN4"", ""ECM2"", ""SEMA3B"", 
""RARRES2"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.000231197527717738","0.0784450477254389","0.518848077743792","-0.439406213558964","-1.85683588725446","76","c(""COL18A1"", ""SPARC"", ""HSPG2"", ""COL1A1"", ""COL6A3"", ""COL4A4"", ""PRELP"", ""COL5A1"", ""THBS2"", ""COL7A1"", ""TNXB"", ""PXDN"", ""COL4A3"", ""COL4A2"", ""FBLN5"", ""EDIL3"", ""COL22A1"", ""SRPX2"", ""PODN"", ""LAMA4"", ""COL6A2"", ""COL4A1"", ""COL23A1"", ""ABI3BP"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.00206865733339477","0.175355649314731","0.431707695803346","-0.540842855390691","-1.88618743325979","29","c(""COL18A1"", ""COL1A1"", ""COL6A3"", ""COL4A4"", ""COL5A1"", ""COL7A1"", ""COL4A3"", ""COL4A2"", ""COL6A2"", ""COL4A1"", ""COL23A1"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.00687286143570697","0.262195796193041","0.407017918923954","-0.265162824983676","-1.38114215325209","306","c(""COL18A1"", ""SPARC"", ""MSN"", ""SORBS3"", ""HSPG2"", ""COL1A1"", ""COL6A3"", ""CLTCL1"", ""COL4A4"", ""UPF3A"", ""PRELP"", ""ACTB"", ""TPM4"", ""COL5A1"", ""TPM1"", ""RPL3"", ""COPA"", ""THBS2"", ""COL7A1"", ""TNXB"", ""JAG1"", ""PLEC"", ""COPG2"", ""ACTG1"", ""PXDN"", ""COL4A3"", ""COL4A2"", ""MAP4"", ""FBLN5"", ""CLDN11"", ""NUMA1"", ""CCDC6"", ""SEC31A"", ""EDIL3"", ""COL22A1"", ""SRPX2"", ""RPL13"", ""ERC1"", ""KLHL3"", ""AHNAK"", ""RPLP1"", ""SRBD1"", ""PODN"", ""MRPL20"", ""RPL28"", ""ANK2"", ""CRYGN"", ""LAMA4"", ""CAPN3"", ""CLTB"", ""NUP93"", ""DMD"", ""DST"", ""ARPC1B"", ""TLN1"", ""RPS24"", 
""DNM3"", ""MYL9"", ""COL6A2"", ""PSMD11"", ""COL4A1"", ""COL23A1"", ""MPZL1"", ""SEH1L"", ""ABI3BP"", ""RPL38"", ""NUP85"", ""RPL10"", ""NUP214"", ""MRPL33"", ""RPL17"", ""COL3A1"", ""OGN"", ""GNL1"", ""HMCN1"", ""VCL"", ""MYL6"", ""NUP107"", ""RPL30"", ""RPS28"", ""COPB1"", ""ANK1"", ""EPB41L1"", ""RPL41"", ""COPE"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.000840043292562372","0.147146310226762","0.477270815362862","-0.387382901710528","-1.7082624041309","98","c(""FLNA"", ""LIMA1"", ""SORBS3"", ""CGNL1"", ""WNT4"", ""CORO2B"", ""TPM1"", ""CDC42"", ""ADD1"", ""CARMIL1"", ""ARHGEF10L"", ""ARRB1"", ""ACTG1"", ""CCN2"", ""USH1C"", ""TSC1"", ""PRKN"", ""SPIRE1"", ""PAK2"", ""FAM107A"", ""FAM171A1"", ""DLC1"", ""SYNPO"", ""SMAD3"", ""ARAP1"", ""NRP1"", ""NEDD9"", ""ARHGAP6"", ""PDLIM1"", ""TGFBR1"", ""CLASP2"", ""ARHGAP28"", ""PAK1"", ""SRC"", ""CCDC88A"", ""ALMS1"", ""ID1"", ""EPS8"", ""SYNPO2"", ""BAG4"", ""ROCK2"")"
