"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"351",NA,NA,"GOBP_AMIDE_TRANSPORT","GO:0042886","The directed movement of an amide, any compound containing one, two, or three acyl groups attached to a nitrogen atom, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:jl, ISBN:0198506732]","0.873620862587763","1","0.0176259777744384","-0.221409931439529","-0.772205643878083","76","c(""SNAP25"", ""FKBP1B"", ""FGA"", ""DOC2B"", ""OXCT1"", ""SCT"", ""HIF1A"", ""CERT1"", ""SLC9A3R1"", ""NOS2"", ""VSNL1"", ""PFKFB2"", ""ICA1"", ""CPTP"", ""ENSA"", ""STXBP3"", ""PSMD9"")"
"352",NA,NA,"GOBP_AMINE_BIOSYNTHETIC_PROCESS","GO:0009309","The chemical reactions and pathways resulting in the formation of any organic compound that is weakly basic in character and contains an amino or a substituted amino group. Amines are called primary, secondary, or tertiary according to whether one, two, or three carbon atoms are attached to the nitrogen atom. [GOC:jl, ISBN:0198506732]","0.134259259259259","0.59211817824892","0.126253987849115","-0.495096180665205","-1.27220093850474","12","c(""ALDH2"", ""SAT2"", ""SMS"", ""PARK7"", ""SNCA"", ""DDC"")"
"353",NA,NA,"GOBP_AMINE_METABOLIC_PROCESS","GO:0009308","The chemical reactions and pathways involving any organic compound that is weakly basic in character and contains an amino or a substituted amino group. Amines are called primary, secondary, or tertiary according to whether one, two, or three carbon atoms are attached to the nitrogen atom. [GOC:jl, ISBN:0198506732]","0.305208333333333","0.896195217524857","0.0709609456938284","-0.355918700699068","-1.11026734611447","30","c(""ALDH2"", ""SAT2"", ""DHPS"", ""HTR1A"", ""IDO1"", ""COMT"", ""ATP2B4"", ""SMS"", ""NAAA"", ""PARK7"", ""SNCA"", ""DDC"", ""SULT1A1"", ""VCAM1"", ""KYNU"")"
"354",NA,NA,"GOBP_AMINE_TRANSPORT","GO:0015837","The directed movement of amines, including polyamines, organic compounds containing one or more amino groups, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai, ISBN:0198506732]","0.591792656587473","1","0.041488040200221","-0.329540412080775","-0.946275964092962","19","c(""SV2A"", ""SYT1"", ""ACE2"", ""SLC12A2"", ""ADRA2A"", ""CXCL12"", ""SNCA"", ""DDC"")"
"355",NA,NA,"GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","GO:0006023","The chemical reactions and pathways resulting in the formation of aminoglycans, any polymer containing amino groups that consists of more than about 10 monosaccharide residues joined to each other by glycosidic linkages. [GOC:ai, ISBN:0198506732]","0.07884353377227","0.475909162979006","0.287805130535564","0.31239092495637","1.34547389002952","19","c(""ANGPT1"", ""B3GAT3"", ""B4GAT1"", ""HS6ST2"", ""EGF"", ""HS6ST1"", ""PDGFB"", ""HS3ST3B1"", ""NDST1"", ""HYAL1"", ""IL1B"", ""B3GNT7"", ""GALNT5"", ""PDGFRB"", ""UGDH"", ""SMPD3"", ""ST3GAL1"", ""TGFB1"", ""NFKB1"")"
"356",NA,NA,"GOBP_AMINOGLYCAN_CATABOLIC_PROCESS","GO:0006026","The chemical reactions and pathways resulting in the breakdown of aminoglycans, any polymer containing amino groups that consists of more than about 10 monosaccharide residues joined to each other by glycosidic linkages. [GOC:ai, ISBN:0198506732]","0.270121278941566","0.835901618556989","0.0802023444698144","-0.41635974774581","-1.15512082656288","16","c(""SGSH"", ""CEMIP2"", ""FUCA1"", ""FGF2"", ""GUSB"", ""TGFB1"", ""GLB1"", ""CTBS"")"
"357",NA,NA,"GOBP_AMINO_ACID_TRANSPORT","GO:0006865","The directed movement of amino acids, organic acids containing one or more amino substituents, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]","0.244521337946943","0.795496707664489","0.0880945010398517","-0.449614336162736","-1.17280741754561","13","c(""SV2A"", ""SLC1A4"", ""ACE2"", ""SLC9A3R1"", ""SLC12A2"")"
"358",NA,NA,"GOBP_AMINO_SUGAR_METABOLIC_PROCESS","GO:0006040","The chemical reactions and pathways involving any amino sugar, sugars containing an amino group in place of a hydroxyl group. [GOC:jl, ISBN:0192801023]","0.303344867358708","0.891777735059165","0.0764767053228531","-0.433201108802756","-1.12999393664566","13","c(""GNPDA2"", ""AMDHD2"", ""OGA"", ""GNE"", ""NAGK"", ""CTBS"", ""ST3GAL1"", ""ALDH1A1"", ""NPL"")"
"359",NA,NA,"GOBP_AMYLOID_BETA_CLEARANCE","GO:0097242","The process in which amyloid-beta is removed from extracellular brain regions by mechanisms involving cell surface receptors. [GOC:aruk, GOC:bc, GOC:BHF, PMID:18289866, PMID:19098903, PMID:26005850]","0.156982597347143","0.640531417168131","0.249246554383295","0.271298882681564","1.20492297468031","20","c(""C3"", ""APOE"", ""MARCO"", ""CLU"", ""LDLR"", ""IFNGR1"", ""IGF1R"", ""ITGB2"", ""CD36"", ""IL4"", ""ITGAM"", ""MSR1"", ""TREM2"", ""TNF"", ""MME"", ""IFNG"", ""LRP2"", ""LRP1"", ""INSR"", ""LRPAP1"")"
"360",NA,NA,"GOBP_AMYLOID_BETA_FORMATION","GO:0034205","The generation of amyloid-beta by cleavage of the amyloid precursor protein (APP). [GOC:mah]","0.858796296296296","1","0.0269562963008323","-0.274378340896119","-0.705043578248607","12","CASP3"
"361",NA,NA,"GOBP_AMYLOID_BETA_METABOLIC_PROCESS","GO:0050435","The chemical reactions and pathways involving amyloid-beta, a glycoprotein associated with Alzheimer's disease, and its precursor, amyloid precursor protein (APP). [GOC:ai]","0.971334068357222","1","0.016838053046391","-0.199447696559535","-0.553334440596706","16","c(""CASP3"", ""BECN1"")"
"362",NA,NA,"GOBP_AMYLOID_FIBRIL_FORMATION","GO:1990000","The generation of amyloid fibrils, insoluble fibrous protein aggregates exhibiting beta sheet structure, from proteins. [GOC:cvs, GOC:jj, GOC:ppm, GOC:sj, PMID:21148556, PMID:22817896, PMID:28937655, PMID:29654159]","0.750865051903114","1","0.0334561741060507","-0.313979859753265","-0.81900837865027","13","c(""PFDN2"", ""PFDN4"")"
"363",NA,NA,"GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","GO:0042987","The chemical reactions and pathways resulting in the breakdown of amyloid precursor protein (APP), the precursor of amyloid-beta, a glycoprotein associated with Alzheimer's disease. [GOC:go_curators]","0.955005624296963","1","0.0193046440642709","-0.216183915820395","-0.578971570712004","14","CASP3"
"364",NA,NA,"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","GO:0042982","The chemical reactions and pathways involving amyloid precursor protein (APP), the precursor of amyloid-beta, a glycoprotein associated with Alzheimer's disease. [GOC:go_curators]","0.864197530864197","1","0.166933848713193","0.174876490451799","0.739364589056813","18","c(""KLK6"", ""ACHE"", ""APOE"", ""NTRK2"", ""CLU"", ""EPHA4"", ""SPON1"")"
"365",NA,NA,"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","GO:0048646","The developmental process pertaining to the initial formation of an anatomical structure from unspecified parts. This process begins with the specific processes that contribute to the appearance of the discrete structure and ends when the structural rudiment is recognizable. An anatomical structure is any biological entity that occupies space and is distinguished from its surroundings. Anatomical structures can be macroscopic such as a carpel, or microscopic such as an acrosome. [GOC:dph, GOC:jid, GOC:tb]","1","1","0","-0.152823789716161","-0.579418116911283","350","c(""PTPRM"", ""TFAP2A"", ""HSBP1"", ""CACNA1H"", ""SOX9"", ""SLC44A4"", ""ADA"", ""EPGN"", ""AMOT"", ""HK2"", ""PTK7"", ""TGM2"", ""VASH1"", ""CASP3"", ""OPHN1"", ""ACTN2"", ""TXNRD1"", ""PLEKHO1"", ""CEMIP2"", ""ADAMTS15"", ""DDAH1"", ""EPHA2"", ""FUT1"", ""ANK2"", ""EPN1"", ""HIF1A"", ""PIKFYVE"", ""ATF2"", ""ACRBP"", ""HGS"", ""FKBPL"", ""SRPK2"", ""AKT3"", ""CEND1"", ""SLIT2"", ""BRD2"", ""GLI2"", ""EIF2AK3"", ""FGF2"", ""NOS3"", ""IL18"", ""CASP8"", ""MAP2K1"", ""RRAS"", ""MTDH"", ""EPHA1"", ""ABL1"", ""SLC12A2"", ""RECK"", ""KLHL41"", ""ROBO4"", ""SIRT1"", ""ATP2B4"", ""BMP10"", ""PRKAR1A"", ""SDCCAG8"", 
""CLASP1"", ""PTPN6"", ""SOX2"", ""AXIN1"", ""SMOC2"", ""TBR1"", ""PAK4"", ""TGFA"", ""EGLN1"", ""CD34"", ""PHLDB2"", ""ENPEP"", ""CASP9"", ""ITGB6"", ""STAB2"", ""SPRY2"", ""LEO1"", ""SDK2"", ""SMAD1"", ""TMOD4"", ""NINJ1"", ""PRKD2"", ""TCOF1"", ""MYH9"", ""TGFB1"", ""ANPEP"", ""ATP5IF1"", ""TNFAIP2"", ""AMOTL2"", ""BSG"", ""VASP"", ""LATS1"", ""FLT4"", ""PHLDB1"", ""FGFBP1"", ""LMOD1"", ""WARS1"", ""ABCA2"", ""IL10"", ""BMP4"", ""SHH"", ""SCRIB"", ""ADAM9"", ""STK4"", ""CCN1"", ""IL12B"", ""LAMB1"", ""PTPRB"", ""FBN2"", ""GBA"", ""CXCL13"", ""SCGB3A1"", ""TLR3"", ""JUN"", ""PDGFRA"", ""TGFBR3"", ""ANXA3"", 
""SMPD3"", ""LRP2"", ""TSC1"", ""EREG"", ""EPB41L5"", ""TLR2"", ""CDH5"", ""EPHB4"", ""CCDC134"", ""LEPR"", ""NECTIN2"", ""B4GALT1"", ""ANXA1"", ""BMPER"", ""VAV3"", ""CEP290"", ""PDCD6"", ""ADAM12"", ""ITGB1"", ""ENG"", ""PRCP"", ""FGF6"", ""EDN1"", ""SMAD3"", ""ZP3"", ""NPPB"", ""IL4R"", ""DMP1"", ""ITGA2"", ""FLT1"", ""MFGE8"", ""RLN2"", ""PDGFRB"", ""LRG1"", ""COL2A1"", ""ERBB2"", ""ESM1"", ""SCG2"", ""CTHRC1"", ""FZD8"", ""KRT19"", ""HSPB1"", ""CCL8"", ""TNF"", ""NOS1"", ""HPSE"", ""TNFSF13B"", ""RGCC"", ""IL17F"", ""ANXA2"", ""FURIN"", ""CD40"", ""ACVRL1"", ""SDC4"", ""PODXL"", ""DLL1"", ""HMOX1"", ""C5"", 
""ADAM15"", ""TREM2"", ""MPIG6B"", ""HSPB6"", ""LEP"", ""ROBO2"", ""TEK"", ""IL1B"", ""SFRP1"", ""TGFBR1"")"
"366",NA,NA,"GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","GO:0060249","A homeostatic process involved in the maintenance of an internal steady state within a defined anatomical structure of an organism, including control of cellular proliferation and death and control of metabolic function. An anatomical structure is any biological entity that occupies space and is distinguished from its surroundings. Anatomical structures can be macroscopic such as a carpel, or microscopic such as an acrosome. [GOC:dph]","NA","NA","NA","0.143440067881745","NA","99","c(""B2M"", ""SOD1"", ""LACRT"", ""NELL2"", ""SIGLEC15"", ""CYTL1"", ""TPP1"", ""CAPN3"", ""ANGPT1"", ""JAM2"", ""CALB1"", ""SERPINA3"", ""ATP1B2"", ""IL7"", ""CSF1R"", ""CCN2"", ""TNFRSF11B"", ""TF"", ""ACP5"")"
"367",NA,NA,"GOBP_ANATOMICAL_STRUCTURE_MATURATION","GO:0071695","A developmental process, independent of morphogenetic (shape) change, that is required for an anatomical structure to attain its fully functional state. [GOC:mah]","0.940643863179074","1","0.0121212734616549","-0.199286730877608","-0.68608395362521","64","c(""CDH3"", ""RAC3"", ""TDRKH"", ""EPO"", ""RYR1"", ""HIF1A"", ""FOXO3"", ""MAEA"", ""CEND1"", ""PGR"", ""RECK"", ""GH1"", ""SIRT2"", ""PLA2G10"")"
"368",NA,NA,"GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING","GO:0060055","Blood vessel formation when new vessels emerge from the proliferation of pre-existing blood vessels and contribute to the series of events that restore integrity to a damaged tissue, following an injury. [GOC:dph, PMID:15039218]","0.601769911504425","1","0.169570644405628","0.236530714860851","0.910872350742095","14","c(""SERPINE1"", ""DAG1"", ""TAFA5"")"
"369",NA,NA,"GOBP_ANIMAL_ORGAN_FORMATION","GO:0048645","The process pertaining to the initial formation of an animal organ from unspecified parts. The process begins with the specific processes that contribute to the appearance of the discrete structure, such as inductive events, and ends when the structural rudiment of the organ is recognizable, such as a condensation of mesenchymal cells into the organ rudiment. Organs are a natural part or structure in an animal or a plant, capable of performing some special action (termed its function), which is essential to the life or well-being of the whole. The heart and lungs are organs of animals, and the petal and leaf are organs of plants. In animals the organs are generally made up of several tissues, one of which usually predominates, and determines the principal function of the organ. [GOC:dph, GOC:jid]","0.941747572815534","1","0.139599673451922","0.169048448936912","0.665267965914356","15","c(""FOLR1"", ""GDNF"", ""DKK1"")"
"370",NA,NA,"GOBP_ANIMAL_ORGAN_MORPHOGENESIS","GO:0009887","Morphogenesis of an animal organ. An organ is defined as a tissue or set of tissues that work together to perform a specific function or functions. Morphogenesis is the process in which anatomical structures are generated and organized. Organs are commonly observed as visibly distinct structures, but may also exist as loosely associated clusters of cells that work together to perform a specific function or functions. [GOC:dgh, GOC:go_curators, ISBN:0471245208, ISBN:0721662544]","1","1","0","-0.113722722894039","-0.424153068992832","230","c(""PTPRM"", ""TFAP2A"", ""SOX9"", ""HEG1"", ""SLC44A4"", ""PTK7"", ""TGM2"", ""MAGED1"", ""CRX"", ""EPHA2"", ""RYR1"", ""HIF1A"", ""CERT1"", ""ATF2"", ""SLC9A3R1"", ""FOXO3"", ""SERPINH1"", ""AKT3"", ""EZR"", ""ARG1"", ""SLIT2"", ""MYO6"", ""GLI2"", ""FGF2"", ""NOS3"", ""MAP2K1"", ""ZHX2"", ""HRAS"", ""PGR"", ""ABL1"", ""DAAM1"", ""PKD2"", ""GNGT1"", ""FGR"", ""BMP10"", ""CRKL"", ""BAX"", ""INSR"", ""LIF"", ""DGCR6"", ""TBR1"", ""TGFA"", ""FGF21"", ""CD34"", ""RBPMS2"", ""PRKRA"", ""ITGB6"", ""SPRY2"", ""FGL1"", ""SDK2"", ""DAB2"", ""INPPL1"", ""FGF7"", ""TGFB1"", ""BSG"", ""AREG"", ""CNTF"", ""SRC"", ""BMP4"", 
""SHH"", ""SCRIB"", ""CCN1"", ""LAMB1"", ""FBN2"", ""GBA"", ""JUN"", ""PDGFRA"", ""TGFBR3"", ""SMPD3"", ""LRP2"", ""EREG"", ""MFAP5"", ""EPHB4"", ""EGFLAM"", ""BCL2"", ""CEP290"", ""GCNT1"", ""SDC1"", ""FLRT2"", ""ENG"", ""FGF6"", ""EDN1"", ""SMAD3"", ""TNNI3"", ""GHR"", ""ATF4"", ""DMP1"", ""ITGA2"", ""CTNNA1"", ""PDGFRB"", ""COL2A1"", ""FGF19"", ""CTHRC1"", ""AP3B1"", ""TNF"", ""CPB2"", ""CTSZ"", ""ERBB4"", ""LRIG1"", ""ROR1"", ""ACVRL1"", ""PHOSPHO1"", ""DLL1"", ""FGF23"", ""ID4"", ""ADAM15"", ""TREH"", ""ROBO2"", ""TEK"", ""SFRP1"", ""TGFBR1"")"
"371",NA,NA,"GOBP_ANIMAL_ORGAN_REGENERATION","GO:0031100","The regrowth of a lost or destroyed animal organ. [GOC:mah]","0.829268292682927","1","0.245041785430996","0.169408470423521","0.816551310488653","27","c(""PGF"", ""ADM"", ""IL6"", ""IGF2R"", ""APOA2"", ""ANGPT2"", ""F7"", ""HGF"", ""AXL"", ""TGFBR2"", ""CDK1"", ""LCP1"", ""ACE"", ""FLT3"", ""NOTCH1"", ""GAS6"", ""CEBPB"", ""HMOX1"", ""CPB2"", ""TNF"", ""ANXA3"", ""TGFBR3"", ""IL10"", ""CXCL12"", ""PCNA"", ""GFER"", ""PNPT1"")"
"372",NA,NA,"GOBP_ANION_HOMEOSTASIS","GO:0055081","Any process involved in the maintenance of an internal steady state of anions within an organism or cell. [GOC:ceb, GOC:jid, GOC:mah]","0.579505300353357","1","0.0464154956843849","-0.382380178522046","-0.937979672965637","10","c(""SLC9A3R1"", ""SLC12A2"", ""CA12"")"
"373",NA,NA,"GOBP_ANION_TRANSMEMBRANE_TRANSPORT","GO:0098656","The process in which an anion is transported across a membrane. [GOC:dos, GOC:vw]","0.701411509229099","1","0.0338245444462164","-0.303019989175786","-0.85998229272284","18","c(""SLC44A4"", ""SLC1A4"", ""ACE2"", ""SLC12A2"", ""GOPC"", ""GABRA4"", ""SLC4A1"", ""LRP2"", ""ITGB1"", ""APOL1"", ""TNF"")"
"374",NA,NA,"GOBP_ANION_TRANSPORT","GO:0006820","The directed movement of anions, atoms or small molecules with a net negative charge, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]","0.621865596790371","1","0.0357690767485421","-0.273197829207412","-0.94952016748712","70","c(""GET3"", ""MIF"", ""SLC44A4"", ""CLNS1A"", ""SV2A"", ""SLC1A4"", ""SLC39A14"", ""ACE2"", ""CERT1"", ""CES1"", ""SLC9A3R1"", ""NOS2"", ""CPTP"", ""SLC12A2"", ""AGXT"", ""PLA2G4A"", ""PLA2G10"", ""GOPC"", ""SNCA"", ""TG"", ""CYB5R2"", ""GABRA4"", ""AKR1C4"", ""SLC27A4"", ""SLC4A1"", ""CA2"", ""LRP2"", ""RTBDN"", ""ANXA1"", ""CR1"", ""ITGB1"", ""APOL1"", ""EDN1"", ""PLA2G2A"", ""ATF4"", ""FGF19"", ""PDZK1"", ""TNF"")"
"375",NA,NA,"GOBP_ANOIKIS","GO:0043276","Apoptosis triggered by inadequate or inappropriate adherence to substrate e.g. after disruption of the interactions between normal epithelial cells and the extracellular matrix. [GOC:jl, http://www.copewithcytokines.de/]","0.974537037037037","1","0.0198261062533673","-0.206846943996216","-0.531514656253773","12","c(""STK11"", ""IKBKG"", ""DAPK2"", ""SRC"", ""BCL2"", ""ITGB1"")"
"376",NA,NA,"GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","GO:0009952","The regionalization process in which specific areas of cell differentiation are determined along the anterior-posterior axis. The anterior-posterior axis is defined by a line that runs from the head or mouth of an organism to the tail or opposite end of the organism. [GOC:dph, GOC:go_curators, GOC:isa_complete, GOC:tb]","0.876595744680851","1","0.0211456362513594","-0.239365889976548","-0.705111301669939","22","c(""TDRKH"", ""BHLHE40"", ""GRSF1"", ""CRKL"", ""BMP4"", ""SHH"", ""ZBTB16"", ""EPB41L5"", ""SMAD3"", ""DLL1"", ""ATP6AP2"", ""SFRP1"", ""TGFBR1"")"
"377",NA,NA,"GOBP_ANTEROGRADE_AXONAL_TRANSPORT","GO:0008089","The directed movement of organelles or molecules along microtubules from the cell body toward the cell periphery in nerve cell axons. [ISBN:0815316194]","0.246527777777778","0.799009301732926","0.0878312634480124","-0.471470449892596","-1.18501354018631","11","c(""BLOC1S2"", ""SNAPIN"", ""RAB27B"", ""BLOC1S3"", ""AP3S2"", ""MAP2"", ""KIF1C"")"
"378",NA,NA,"GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE","GO:0019731","An immune response against bacteria mediated through a body fluid. Examples of this process are the antibacterial humoral responses in Mus musculus and Drosophila melanogaster. [GOC:go_curators, GOC:mtg_sensu]","0.0633187772925764","0.436989247311828","0.184706471207739","-0.502502043832356","-1.41172805500586","17","c(""HLA-E"", ""FGA"", ""SFTPD"")"
"379",NA,NA,"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","GO:0019882","The process in which an antigen-presenting cell expresses antigen (peptide or lipid) on its cell surface in association with an MHC protein complex. [GO_REF:0000022, GOC:add, ISBN:0781735149, PMID:15771591, PMID:15928678]","0.697841726618705","1","0.0314209215415833","-0.274899557396963","-0.884713619068893","37","c(""HLA-E"", ""RAB10"", ""PIKFYVE"", ""RAB6A"", ""PDIA3"", ""CTSD"", ""CTSF"", ""FCGR2B"", ""PSME1"", ""CD1C"", ""CD8A"", ""IFI30"", ""LILRB2"", ""GBA"", ""RAB33A"", ""CTSE"", ""CLEC4M"", ""CD209"", ""CCL19"", ""ICAM1"", ""AP3B1"", ""CTSL"", ""TAP1"", ""CLEC4A"", ""CTSV"", ""TREM2"", ""HLA-DRA"")"
"380",NA,NA,"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN","GO:0019884","The process in which an antigen-presenting cell expresses antigen (peptide or lipid) of exogenous origin on its cell surface in association with an MHC protein complex. [GOC:add, ISBN:0781735149, PMID:15771591, PMID:15928678]","0.814178302900107","1","0.0258331720982323","-0.262645557161376","-0.760972416794572","20","c(""HLA-E"", ""PIKFYVE"", ""CTSD"", ""CTSF"", ""FCGR2B"", ""PSME1"", ""CD1C"", ""IFI30"", ""CTSE"", ""AP3B1"", ""CTSL"", ""TAP1"", ""CLEC4A"", ""CTSV"", ""HLA-DRA"")"
"381",NA,NA,"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN","GO:0002478","The process in which an antigen-presenting cell expresses a peptide antigen of exogenous origin on its cell surface in association with an MHC protein complex. The peptide is typically a fragment of a larger exogenous protein which has been degraded within the cell. [GOC:add, ISBN:0781735149]","0.911572052401747","1","0.0203426159572209","-0.234315412973729","-0.65828516774283","17","c(""HLA-E"", ""PIKFYVE"", ""CTSD"", ""CTSF"", ""FCGR2B"", ""IFI30"", ""CTSE"", ""CTSL"", ""TAP1"", ""CLEC4A"", ""CTSV"", ""HLA-DRA"")"
"382",NA,NA,"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II","GO:0019886","The process in which an antigen-presenting cell expresses a peptide antigen of exogenous origin on its cell surface in association with an MHC class II protein complex. The peptide antigen is typically, but not always, processed from a whole protein. [GOC:add, ISBN:0781735149, PMID:15771591]","0.874074074074074","1","0.125033367555272","0.193135774650612","0.735462653797165","13","c(""B2M"", ""LGMN"")"
"383",NA,NA,"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","GO:0048002","The process in which an antigen-presenting cell expresses peptide antigen in association with an MHC protein complex on its cell surface, including proteolysis and transport steps for the peptide antigen both prior to and following assembly with the MHC protein complex. The peptide antigen is typically, but not always, processed from an endogenous or exogenous protein. [GOC:add, ISBN:0781735149, PMID:15771591]","0.852127659574468","1","0.0227981839377501","-0.250628156364877","-0.738287086714359","22","c(""HLA-E"", ""PIKFYVE"", ""PDIA3"", ""CTSD"", ""CTSF"", ""FCGR2B"", ""IFI30"", ""CTSE"", ""CLEC4M"", ""CD209"", ""CTSL"", ""TAP1"", ""CLEC4A"", ""CTSV"", ""TREM2"", ""HLA-DRA"")"
"384",NA,NA,"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II","GO:0002504","The process in which an antigen-presenting cell expresses antigen (peptide or polysaccharide) on its cell surface in association with an MHC class II protein complex. [GOC:add, ISBN:0781735149, PMID:15531770, PMID:15771591, PMID:16153240]","0.920353982300885","1","0.134273452883202","0.183873051346785","0.708089343140478","14","c(""B2M"", ""LGMN"")"
"385",NA,NA,"GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","GO:0050851","A series of molecular signals initiated by the cross-linking of an antigen receptor on a B or T cell. [GOC:add]","0.391523713420787","0.978039173966168","0.0573667426768556","-0.310676736395649","-1.06115118144202","60","c(""DGKZ"", ""ADA"", ""TXK"", ""CACNB3"", ""STK11"", ""EZR"", ""BLNK"", ""IKBKG"", ""HRAS"", ""CD28"", ""ABL1"", ""GBP1"", ""CRKL"", ""PTPN6"", ""BAX"", ""FCGR2B"", ""INPP5D"", ""CTLA4"", ""SKAP1"", ""FYB1"", ""PRKD2"", ""CD8A"", ""LGALS3"", ""CD79B"", ""LYN"", ""SH2D1A"", ""ERMAP"", ""NECTIN2"", ""MNDA"", ""BCL2"", ""VAV3"", ""LAT2"", ""CD22"", ""RNF31"")"
"386",NA,NA,"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE","GO:0061844","An immune response against microbes mediated by anti-microbial peptides in body fluid. [PMID:15761415, PMID:24287494]","0.000852115643151356","0.0416225718000855","0.477270815362862","0.356226551365104","1.87499697111546","33","c(""GAPDH"", ""REG1B"", ""RNASE3"", ""RNASE6"", ""CCL13"", ""GNLY"", ""REG1A"", ""KLK3"", ""ANG"", ""CXCL8"", ""REG3A"", ""PLA2G1B"", ""CXCL1"", ""CXCL9"", ""PGLYRP4"", ""CXCL3"", ""CXCL10"", ""CXCL5"", ""SPINK5"", ""PPBP"", ""HRG"", ""PF4"", ""KLK7"", ""CXCL6"", ""CXCL11"", ""S100A12"", ""IL17F"", ""REG3G"", ""IL17A"", ""CXCL14"", ""F2"")"
"387",NA,NA,"GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE","GO:0019730","An immune response against microbes mediated through a body fluid. Examples of this process are seen in the antimicrobial humoral response of Drosophila melanogaster and Mus musculus. [GOC:go_curators, GOC:mtg_sensu]","0.992914979757085","1","0.00651414071836222","-0.149300698978697","-0.497418998294507","47","c(""HLA-E"", ""FGA"")"
"388",NA,NA,"GOBP_AORTA_DEVELOPMENT","GO:0035904","The progression of the aorta over time, from its initial formation to the mature structure. An aorta is an artery that carries blood from the heart to other parts of the body. [GOC:bf, GOC:dgh, MA:0000062, UBERON:0000947, Wikipedia:Aorta]","0.947598253275109","1","0.0178589946943486","-0.214958730628857","-0.603904550084668","17","c(""AP2B1"", ""PKD2"", ""LRP1"", ""LRP2"", ""ENG"", ""PDGFRB"", ""ACVRL1"", ""LEP"", ""ROBO2"", ""NOTCH1"", ""NDST1"", ""EFNB2"")"
"389",NA,NA,"GOBP_AORTIC_VALVE_MORPHOGENESIS","GO:0003180","The process in which the structure of the aortic valve is generated and organized. [GOC:mtg_heart]","0.66320645905421","1","0.0392758570896778","-0.338232785033129","-0.882271509688664","13","c(""SOX9"", ""SLIT2"", ""NOS3"", ""TGFB1"", ""BMP4"", ""NFATC1"")"
"390",NA,NA,"GOBP_APICAL_JUNCTION_ASSEMBLY","GO:0043297","The formation of an apical junction, a functional unit located near the cell apex at the points of contact between epithelial cells composed of the tight junction, the zonula adherens junction and the desmosomes, by the aggregation, arrangement and bonding together of its constituents. [GOC:go_curators, PMID:10854689, PMID:14729475, PMID:15196556]","0.630911188004614","1","0.0415717899246479","-0.347962382445141","-0.907650913984195","13","c(""EPHA2"", ""RHOC"", ""MICALL2"", ""CDH5"", ""IL17A"", ""POF1B"", ""CTNNA1"", ""TNF"", ""OCLN"", ""PECAM1"", ""F11R"", ""ESAM"", ""PARD3"")"
"391",NA,NA,"GOBP_APOPTOTIC_CELL_CLEARANCE","GO:0043277","The recognition and removal of an apoptotic cell by a neighboring cell or by a phagocyte. [GOC:rk, PMID:14685684]","0.490909090909091","1","0.276500599254472","0.210527809085238","0.991147311989767","23","c(""C3"", ""CCL2"", ""MARCO"", ""MEGF10"", ""TYRO3"", ""CD36"", ""CD300LF"", ""AXL"", ""C2"", ""GAS6"", ""MERTK"", ""ITGAV"", ""PEAR1"", ""TREM2"", ""FCN1"", ""MFGE8"", ""FCN2"", ""SCARB1"", ""TXNDC5"", ""ANXA1"", ""LRP1"")"
